timestamp,rank,address,Li,isLeader,isAnomalous
505,7,fe80::ff:fe00:1f,0.708961,0,0
505,8,fe80::ff:fe00:b4,0.708962,0,0
505,9,fe80::ff:fe00:d0,0.708962,0,0
505,10,fe80::ff:fe00:29,0.709311,1,0
505,11,fe80::ff:fe00:2b,0.738985,0,0
505,12,fe80::ff:fe00:15,0.738985,0,0
505,13,fe80::ff:fe00:ce,0.738985,0,0
505,14,fe80::ff:fe00:9b,0.738985,0,0
505,15,fe80::ff:fe00:9a,0.738985,0,0
505,16,fe80::ff:fe00:d8,0.738985,0,0
505,17,fe80::ff:fe00:7d,0.738985,0,0
505,18,fe80::ff:fe00:34,0.738985,0,0
505,19,fe80::ff:fe00:17,0.738985,0,0
505,20,fe80::ff:fe00:95,0.738985,0,0
505,21,fe80::ff:fe00:27,0.745412,0,0
505,22,fe80::ff:fe00:a9,0.745412,0,0
505,23,fe80::ff:fe00:c0,0.745412,0,0
505,24,fe80::ff:fe00:a6,0.745412,0,0
505,25,fe80::ff:fe00:bb,0.745412,0,0
505,26,fe80::ff:fe00:e5,0.745412,0,0
505,27,fe80::ff:fe00:e8,0.745412,0,0
505,28,fe80::ff:fe00:2c,0.745412,0,0
505,29,fe80::ff:fe00:8e,0.745412,0,0
505,30,fe80::ff:fe00:df,0.756812,0,0
505,31,fe80::ff:fe00:aa,0.757048,0,0
505,32,fe80::ff:fe00:f7,0.75746,0,0
505,33,fe80::ff:fe00:b7,0.75746,0,0
505,34,fe80::ff:fe00:21,0.75746,0,0
505,35,fe80::ff:fe00:55,0.75746,0,0
505,36,fe80::ff:fe00:2d,0.75746,0,0
505,37,fe80::ff:fe00:d7,0.75746,0,0
505,38,fe80::ff:fe00:8,0.76078,1,0
505,39,fe80::ff:fe00:40,0.764333,1,0
505,40,fe80::ff:fe00:3,0.782603,1,0
505,41,fe80::ff:fe00:87,0.783871,1,0
505,42,fe80::ff:fe00:c6,0.784718,0,0
505,43,fe80::ff:fe00:8a,0.785509,0,0
505,44,fe80::ff:fe00:31,0.786118,1,0
505,45,fe80::ff:fe00:68,0.786118,0,0
505,46,fe80::ff:fe00:b3,0.786118,0,0
505,47,fe80::ff:fe00:b5,0.786118,0,0
505,48,fe80::ff:fe00:35,0.786118,0,0
505,49,fe80::ff:fe00:ad,0.786118,0,0
505,50,fe80::ff:fe00:d6,0.786118,0,0
505,51,fe80::ff:fe00:a0,0.786118,0,0
505,52,fe80::ff:fe00:65,0.786118,0,0
505,53,fe80::ff:fe00:f0,0.786118,0,0
505,54,fe80::ff:fe00:f2,0.786118,0,0
505,55,fe80::ff:fe00:c2,0.786118,0,0
505,56,fe80::ff:fe00:bc,0.786118,0,0
505,57,fe80::ff:fe00:37,0.808166,0,0
505,58,fe80::ff:fe00:73,0.808166,0,0
505,59,fe80::ff:fe00:39,0.808166,0,0
505,60,fe80::ff:fe00:de,0.808166,0,0
505,61,fe80::ff:fe00:76,0.808166,0,0
505,62,fe80::ff:fe00:1a,0.808166,0,0
505,63,fe80::ff:fe00:5c,0.808166,0,0
505,64,fe80::ff:fe00:58,0.808166,0,0
505,65,fe80::ff:fe00:ec,0.808166,0,0
505,66,fe80::ff:fe00:46,0.808166,0,0
505,67,fe80::ff:fe00:e1,0.808397,0,0
505,68,fe80::ff:fe00:be,0.808397,0,0
505,69,fe80::ff:fe00:94,0.808397,0,0
505,70,fe80::ff:fe00:22,0.808397,0,0
505,71,fe80::ff:fe00:86,0.82171,0,0
505,72,fe80::ff:fe00:ef,0.821741,0,0
505,73,fe80::ff:fe00:a7,0.840898,0,0
505,74,fe80::ff:fe00:90,0.840903,0,0
505,75,fe80::ff:fe00:db,0.840944,0,0
505,76,fe80::ff:fe00:91,0.840946,0,0
505,77,fe80::ff:fe00:4f,0.840953,0,0
505,78,fe80::ff:fe00:92,0.841838,0,0
505,79,fe80::ff:fe00:18,0.841839,0,0
505,80,fe80::ff:fe00:5d,0.841839,0,0
505,81,fe80::ff:fe00:4b,0.841839,0,0
505,82,fe80::ff:fe00:b,0.841839,0,0
505,83,fe80::ff:fe00:10,0.841839,0,0
505,84,fe80::ff:fe00:5,0.841839,1,0
505,85,fe80::ff:fe00:30,0.841839,0,0
505,86,fe80::ff:fe00:83,0.841839,0,0
505,87,fe80::ff:fe00:e,0.841858,0,0
505,88,fe80::ff:fe00:1,0.843538,1,0
505,89,fe80::ff:fe00:c1,0.843538,0,0
505,90,fe80::ff:fe00:25,0.843538,0,0
505,91,fe80::ff:fe00:70,0.843538,0,0
505,92,fe80::ff:fe00:77,0.843538,0,0
505,93,fe80::ff:fe00:79,0.843538,0,0
505,94,fe80::ff:fe00:7a,0.843538,0,0
505,95,fe80::ff:fe00:cb,0.843538,0,0
505,96,fe80::ff:fe00:85,0.843538,0,0
505,97,fe80::ff:fe00:9d,0.843538,0,0
505,98,fe80::ff:fe00:c3,0.843538,0,0
505,99,fe80::ff:fe00:93,0.843538,0,0
505,100,fe80::ff:fe00:66,0.843538,0,0
505,101,fe80::ff:fe00:44,0.843538,0,0
505,102,fe80::ff:fe00:43,0.843538,0,0
505,103,fe80::ff:fe00:5b,0.843538,0,0
505,104,fe80::ff:fe00:48,0.843538,0,0
505,105,fe80::ff:fe00:41,0.843538,0,0
505,106,fe80::ff:fe00:3b,0.843538,0,0
505,107,fe80::ff:fe00:e0,0.843538,0,0
505,108,fe80::ff:fe00:e4,0.843538,0,0
505,109,fe80::ff:fe00:dc,0.843538,0,0
505,110,fe80::ff:fe00:61,0.843538,0,0
505,111,fe80::ff:fe00:b8,0.843538,0,0
505,112,fe80::ff:fe00:80,0.843538,0,0
505,113,fe80::ff:fe00:47,0.843538,0,0
505,114,fe80::ff:fe00:dd,0.843538,0,0
505,115,fe80::ff:fe00:2f,0.843538,0,0
505,116,fe80::ff:fe00:5f,0.843538,0,0
505,117,fe80::ff:fe00:7b,0.843538,0,0
505,118,fe80::ff:fe00:97,0.843538,0,0
505,119,fe80::ff:fe00:8f,0.843538,0,0
505,120,fe80::ff:fe00:a8,0.843538,0,0
505,121,fe80::ff:fe00:d9,0.843538,0,0
505,122,fe80::ff:fe00:d4,0.843538,0,0
505,123,fe80::ff:fe00:3e,0.843538,0,0
505,124,fe80::ff:fe00:bd,0.843538,0,0
505,125,fe80::ff:fe00:4d,0.843538,0,0
505,126,fe80::ff:fe00:f6,0.843538,0,0
505,127,fe80::ff:fe00:af,0.843538,0,0
505,128,fe80::ff:fe00:ed,0.843538,0,0
505,129,fe80::ff:fe00:a,0.843538,0,0
505,130,fe80::ff:fe00:f,0.843538,0,0
505,131,fe80::ff:fe00:a4,0.843538,0,0
505,132,fe80::ff:fe00:a3,0.843538,0,0
505,133,fe80::ff:fe00:78,0.843538,0,0
505,134,fe80::ff:fe00:6b,0.843538,0,0
505,135,fe80::ff:fe00:d5,0.843538,0,0
505,136,fe80::ff:fe00:6f,0.843538,0,0
505,137,fe80::ff:fe00:69,0.843538,0,0
505,138,fe80::ff:fe00:d1,0.843538,0,0
505,139,fe80::ff:fe00:64,0.843538,0,0
505,140,fe80::ff:fe00:cc,0.843538,0,0
505,141,fe80::ff:fe00:7e,0.843538,0,0
505,142,fe80::ff:fe00:7f,0.843538,0,0
505,143,fe80::ff:fe00:e9,0.843538,0,0
505,144,fe80::ff:fe00:b0,0.843538,0,0
505,145,fe80::ff:fe00:51,0.843538,0,0
505,146,fe80::ff:fe00:2a,0.843538,0,0
505,147,fe80::ff:fe00:ab,0.843538,0,0
505,148,fe80::ff:fe00:24,0.843538,0,0
505,149,fe80::ff:fe00:eb,0.843538,0,0
505,150,fe80::ff:fe00:1e,0.843538,0,0
505,151,fe80::ff:fe00:3a,0.843538,0,0
505,152,fe80::ff:fe00:1b,0.843538,0,0
505,153,fe80::ff:fe00:32,0.843538,0,0
505,154,fe80::ff:fe00:c4,0.843538,0,0
505,155,fe80::ff:fe00:da,0.843538,0,0
505,156,fe80::ff:fe00:62,0.843538,0,0
505,157,fe80::ff:fe00:5e,0.843538,0,0
505,158,fe80::ff:fe00:f1,0.843538,0,0
505,159,fe80::ff:fe00:59,0.843538,0,0
505,160,fe80::ff:fe00:53,0.843538,0,0
505,161,fe80::ff:fe00:88,0.843538,0,0
505,162,fe80::ff:fe00:50,0.843538,0,0
505,163,fe80::ff:fe00:f5,0.843538,0,0
505,164,fe80::ff:fe00:45,0.843538,0,0
505,165,fe80::ff:fe00:42,0.843538,0,0
505,166,fe80::ff:fe00:99,0.843538,0,0
505,167,fe80::ff:fe00:f9,0.843538,0,0
505,168,fe80::ff:fe00:bf,0.843538,0,0
505,169,fe80::ff:fe00:9f,0.843538,0,0
505,170,fe80::ff:fe00:3c,0.843538,0,0
505,171,fe80::ff:fe00:a2,0.843538,0,0
505,172,fe80::ff:fe00:a1,0.851313,0,0
505,173,fe80::ff:fe00:5a,0.851313,0,0
505,174,fe80::ff:fe00:82,0.851315,0,0
505,175,fe80::ff:fe00:72,0.851316,0,0
505,176,fe80::ff:fe00:57,0.851317,0,0
505,177,fe80::ff:fe00:33,0.88351,0,0
505,178,fe80::ff:fe00:d2,0.88351,0,0
505,179,fe80::ff:fe00:6d,0.88351,0,0
505,180,fe80::ff:fe00:6a,0.88351,0,0
505,181,fe80::ff:fe00:67,0.88351,0,0
505,182,fe80::ff:fe00:54,0.88351,0,0
505,183,fe80::ff:fe00:4e,0.88351,0,0
505,184,fe80::ff:fe00:4a,0.88351,0,0
505,185,fe80::ff:fe00:e3,0.88351,0,0
505,186,fe80::ff:fe00:49,0.88351,0,0
505,187,fe80::ff:fe00:b2,0.88351,0,0
505,188,fe80::ff:fe00:2e,0.88351,0,0
505,189,fe80::ff:fe00:23,0.88351,0,0
505,190,fe80::ff:fe00:20,0.88351,0,0
505,191,fe80::ff:fe00:1d,0.88351,0,0
505,192,fe80::ff:fe00:19,0.88351,0,0
505,193,fe80::ff:fe00:16,0.88351,0,0
505,194,fe80::ff:fe00:f4,0.88351,0,0
505,195,fe80::ff:fe00:14,0.88351,0,0
505,196,fe80::ff:fe00:13,0.88351,0,0
505,197,fe80::ff:fe00:f8,0.88351,0,0
505,198,fe80::ff:fe00:c,0.88351,1,0
505,199,fe80::ff:fe00:cf,0.88351,0,0
505,200,fe80::ff:fe00:75,0.88351,0,0
505,201,fe80::ff:fe00:cd,0.88351,0,0
505,202,fe80::ff:fe00:b1,0.88351,0,0
505,203,fe80::ff:fe00:a5,0.88351,0,0
505,204,fe80::ff:fe00:7c,0.88351,0,0
505,205,fe80::ff:fe00:9e,0.88351,0,0
505,206,fe80::ff:fe00:84,0.88351,0,0
505,207,fe80::ff:fe00:96,0.88351,0,0
505,208,fe80::ff:fe00:8c,0.88351,0,0
505,209,fe80::ff:fe00:c8,0.88351,0,0
505,210,fe80::ff:fe00:c7,0.88351,0,0
505,211,fe80::ff:fe00:26,0.89355,1,0
505,212,fe80::ff:fe00:38,0.89811,1,0
505,213,fe80::ff:fe00:d3,0.898573,0,0
505,214,fe80::ff:fe00:fa,0.898573,0,0
505,215,fe80::ff:fe00:e2,0.898573,0,0
505,216,fe80::ff:fe00:b9,0.898573,0,0
505,217,fe80::ff:fe00:e7,0.898573,0,0
505,218,fe80::ff:fe00:6e,0.898573,0,0
505,219,fe80::ff:fe00:d,0.900477,0,0
505,220,fe80::ff:fe00:ca,0.900477,0,0
505,221,fe80::ff:fe00:9c,0.900477,0,0
505,222,fe80::ff:fe00:e6,0.900477,0,0
505,223,fe80::ff:fe00:8b,0.900477,0,0
505,224,fe80::ff:fe00:71,0.900477,0,0
505,225,fe80::ff:fe00:63,0.900477,0,0
505,226,fe80::ff:fe00:52,0.900477,1,0
505,227,fe80::ff:fe00:74,0.900477,0,0
505,228,fe80::ff:fe00:8d,0.900477,0,0
505,229,fe80::ff:fe00:c9,0.900477,0,0
505,230,fe80::ff:fe00:98,0.900477,0,0
505,231,fe80::ff:fe00:4c,0.915366,1,0
505,232,fe80::ff:fe00:ae,0.915378,0,0
505,233,fe80::ff:fe00:6c,0.915378,0,0
505,234,fe80::ff:fe00:b6,0.915378,0,0
505,235,fe80::ff:fe00:89,0.915378,0,0
505,236,fe80::ff:fe00:ea,0.915378,0,0
505,237,fe80::ff:fe00:ba,0.915378,0,0
505,238,fe80::ff:fe00:ee,0.915378,0,0
505,239,fe80::ff:fe00:ac,0.915378,0,0
505,240,fe80::ff:fe00:f3,0.915378,0,0
505,241,fe80::ff:fe00:60,0.915378,0,0
505,242,fe80::ff:fe00:1c,0.971439,1,0
510,1,fe80::ff:fe00:2,0.549575,1,0
510,2,fe80::ff:fe00:4,0.576947,1,0
510,3,fe80::ff:fe00:c5,0.602007,0,0
510,4,fe80::ff:fe00:28,0.631701,1,0
510,5,fe80::ff:fe00:81,0.70829,0,0
510,6,fe80::ff:fe00:3d,0.708961,0,0
510,7,fe80::ff:fe00:1f,0.708961,0,0
510,8,fe80::ff:fe00:b4,0.708962,0,0
510,9,fe80::ff:fe00:d0,0.708962,0,0
510,10,fe80::ff:fe00:29,0.709311,1,0
510,11,fe80::ff:fe00:2b,0.738985,0,0
510,12,fe80::ff:fe00:15,0.738985,0,0
510,13,fe80::ff:fe00:ce,0.738985,0,0
510,14,fe80::ff:fe00:9b,0.738985,0,0
510,15,fe80::ff:fe00:9a,0.738985,0,0
510,16,fe80::ff:fe00:d8,0.738985,0,0
510,17,fe80::ff:fe00:7d,0.738985,0,0
510,18,fe80::ff:fe00:34,0.738985,0,0
510,19,fe80::ff:fe00:17,0.738985,0,0
510,20,fe80::ff:fe00:95,0.738985,0,0
510,21,fe80::ff:fe00:27,0.745412,0,0
510,22,fe80::ff:fe00:a9,0.745412,0,0
510,23,fe80::ff:fe00:c0,0.745412,0,0
510,24,fe80::ff:fe00:a6,0.745412,0,0
510,25,fe80::ff:fe00:bb,0.745412,0,0
510,26,fe80::ff:fe00:e5,0.745412,0,0
510,27,fe80::ff:fe00:e8,0.745412,0,0
510,28,fe80::ff:fe00:2c,0.745412,0,0
510,29,fe80::ff:fe00:8e,0.745412,0,0
510,30,fe80::ff:fe00:df,0.756812,0,0
510,31,fe80::ff:fe00:aa,0.757048,0,0
510,32,fe80::ff:fe00:f7,0.75746,0,0
510,33,fe80::ff:fe00:b7,0.75746,0,0
510,34,fe80::ff:fe00:21,0.75746,0,0
510,35,fe80::ff:fe00:55,0.75746,0,0
510,36,fe80::ff:fe00:2d,0.75746,0,0
510,37,fe80::ff:fe00:d7,0.75746,0,0
510,38,fe80::ff:fe00:8,0.76078,1,0
510,39,fe80::ff:fe00:40,0.764333,1,0
510,40,fe80::ff:fe00:3,0.782603,1,0
510,41,fe80::ff:fe00:87,0.78592,1,0
510,42,fe80::ff:fe00:c6,0.786717,0,0
510,43,fe80::ff:fe00:8a,0.78746,0,0
510,44,fe80::ff:fe00:31,0.788118,1,0
510,45,fe80::ff:fe00:68,0.788118,0,0
510,46,fe80::ff:fe00:b3,0.788118,0,0
510,47,fe80::ff:fe00:b5,0.788118,0,0
510,48,fe80::ff:fe00:35,0.788118,0,0
510,49,fe80::ff:fe00:ad,0.788118,0,0
510,50,fe80::ff:fe00:d6,0.788118,0,0
510,51,fe80::ff:fe00:a0,0.788118,0,0
510,52,fe80::ff:fe00:65,0.788118,0,0
510,53,fe80::ff:fe00:f0,0.788118,0,0
510,54,fe80::ff:fe00:f2,0.788118,0,0
510,55,fe80::ff:fe00:c2,0.788118,0,0
510,56,fe80::ff:fe00:bc,0.788118,0,0
510,57,fe80::ff:fe00:73,0.808166,0,0
510,58,fe80::ff:fe00:39,0.808166,0,0
510,59,fe80::ff:fe00:37,0.808166,0,0
510,60,fe80::ff:fe00:ec,0.808166,0,0
510,61,fe80::ff:fe00:de,0.808166,0,0
510,62,fe80::ff:fe00:58,0.808166,0,0
510,63,fe80::ff:fe00:46,0.808166,0,0
510,64,fe80::ff:fe00:5c,0.808166,0,0
510,65,fe80::ff:fe00:76,0.808166,0,0
510,66,fe80::ff:fe00:1a,0.808166,0,0
510,67,fe80::ff:fe00:be,0.808397,0,0
510,68,fe80::ff:fe00:22,0.808397,0,0
510,69,fe80::ff:fe00:94,0.808397,0,0
510,70,fe80::ff:fe00:e1,0.808397,0,0
510,71,fe80::ff:fe00:86,0.82171,0,0
510,72,fe80::ff:fe00:ef,0.821741,0,0
510,73,fe80::ff:fe00:a7,0.840898,0,0
510,74,fe80::ff:fe00:90,0.840903,0,0
510,75,fe80::ff:fe00:db,0.840944,0,0
510,76,fe80::ff:fe00:91,0.840946,0,0
510,77,fe80::ff:fe00:4f,0.840953,0,0
510,78,fe80::ff:fe00:92,0.843839,0,0
510,79,fe80::ff:fe00:18,0.843839,0,0
510,80,fe80::ff:fe00:5d,0.843839,0,0
510,81,fe80::ff:fe00:4b,0.843839,0,0
510,82,fe80::ff:fe00:b,0.843839,0,0
510,83,fe80::ff:fe00:10,0.843839,0,0
510,84,fe80::ff:fe00:5,0.843839,1,0
510,85,fe80::ff:fe00:30,0.843839,0,0
510,86,fe80::ff:fe00:83,0.843839,0,0
510,87,fe80::ff:fe00:e,0.843855,0,0
510,88,fe80::ff:fe00:bf,0.845538,0,0
510,89,fe80::ff:fe00:ab,0.845538,0,0
510,90,fe80::ff:fe00:9f,0.845538,0,0
510,91,fe80::ff:fe00:f1,0.845538,0,0
510,92,fe80::ff:fe00:eb,0.845538,0,0
510,93,fe80::ff:fe00:a2,0.845538,0,0
510,94,fe80::ff:fe00:f9,0.845538,0,0
510,95,fe80::ff:fe00:88,0.845538,0,0
510,96,fe80::ff:fe00:99,0.845538,0,0
510,97,fe80::ff:fe00:2a,0.845538,0,0
510,98,fe80::ff:fe00:24,0.845538,0,0
510,99,fe80::ff:fe00:f5,0.845538,0,0
510,100,fe80::ff:fe00:c4,0.845538,0,0
510,101,fe80::ff:fe00:3c,0.845538,0,0
510,102,fe80::ff:fe00:50,0.845538,0,0
510,103,fe80::ff:fe00:da,0.845538,0,0
510,104,fe80::ff:fe00:62,0.845538,0,0
510,105,fe80::ff:fe00:5e,0.845538,0,0
510,106,fe80::ff:fe00:59,0.845538,0,0
510,107,fe80::ff:fe00:32,0.845538,0,0
510,108,fe80::ff:fe00:53,0.845538,0,0
510,109,fe80::ff:fe00:1b,0.845538,0,0
510,110,fe80::ff:fe00:45,0.845538,0,0
510,111,fe80::ff:fe00:42,0.845538,0,0
510,112,fe80::ff:fe00:1e,0.845538,0,0
510,113,fe80::ff:fe00:3a,0.845538,0,0
510,114,fe80::ff:fe00:b0,0.845538,0,0
510,115,fe80::ff:fe00:4d,0.845538,0,0
510,116,fe80::ff:fe00:a4,0.845538,0,0
510,117,fe80::ff:fe00:6f,0.845538,0,0
510,118,fe80::ff:fe00:51,0.845538,0,0
510,119,fe80::ff:fe00:a3,0.845538,0,0
510,120,fe80::ff:fe00:f6,0.845538,0,0
510,121,fe80::ff:fe00:f,0.845538,0,0
510,122,fe80::ff:fe00:ed,0.845538,0,0
510,123,fe80::ff:fe00:af,0.845538,0,0
510,124,fe80::ff:fe00:d5,0.845538,0,0
510,125,fe80::ff:fe00:6b,0.845538,0,0
510,126,fe80::ff:fe00:69,0.845538,0,0
510,127,fe80::ff:fe00:78,0.845538,0,0
510,128,fe80::ff:fe00:64,0.845538,0,0
510,129,fe80::ff:fe00:a,0.845538,0,0
510,130,fe80::ff:fe00:cc,0.845538,0,0
510,131,fe80::ff:fe00:e9,0.845538,0,0
510,132,fe80::ff:fe00:7e,0.845538,0,0
510,133,fe80::ff:fe00:d1,0.845538,0,0
510,134,fe80::ff:fe00:7f,0.845538,0,0
510,135,fe80::ff:fe00:47,0.845538,0,0
510,136,fe80::ff:fe00:2f,0.845538,0,0
510,137,fe80::ff:fe00:b8,0.845538,0,0
510,138,fe80::ff:fe00:d4,0.845538,0,0
510,139,fe80::ff:fe00:bd,0.845538,0,0
510,140,fe80::ff:fe00:3e,0.845538,0,0
510,141,fe80::ff:fe00:d9,0.845538,0,0
510,142,fe80::ff:fe00:97,0.845538,0,0
510,143,fe80::ff:fe00:e4,0.845538,0,0
510,144,fe80::ff:fe00:7b,0.845538,0,0
510,145,fe80::ff:fe00:8f,0.845538,0,0
510,146,fe80::ff:fe00:dd,0.845538,0,0
510,147,fe80::ff:fe00:dc,0.845538,0,0
510,148,fe80::ff:fe00:80,0.845538,0,0
510,149,fe80::ff:fe00:5f,0.845538,0,0
510,150,fe80::ff:fe00:61,0.845538,0,0
510,151,fe80::ff:fe00:a8,0.845538,0,0
510,152,fe80::ff:fe00:25,0.845538,0,0
510,153,fe80::ff:fe00:9d,0.845538,0,0
510,154,fe80::ff:fe00:3b,0.845538,0,0
510,155,fe80::ff:fe00:41,0.845538,0,0
510,156,fe80::ff:fe00:43,0.845538,0,0
510,157,fe80::ff:fe00:44,0.845538,0,0
510,158,fe80::ff:fe00:48,0.845538,0,0
510,159,fe80::ff:fe00:e0,0.845538,0,0
510,160,fe80::ff:fe00:5b,0.845538,0,0
510,161,fe80::ff:fe00:66,0.845538,0,0
510,162,fe80::ff:fe00:70,0.845538,0,0
510,163,fe80::ff:fe00:77,0.845538,0,0
510,164,fe80::ff:fe00:79,0.845538,0,0
510,165,fe80::ff:fe00:7a,0.845538,0,0
510,166,fe80::ff:fe00:cb,0.845538,0,0
510,167,fe80::ff:fe00:85,0.845538,0,0
510,168,fe80::ff:fe00:c3,0.845538,0,0
510,169,fe80::ff:fe00:93,0.845538,0,0
510,170,fe80::ff:fe00:c1,0.845538,0,0
510,171,fe80::ff:fe00:1,0.845538,1,0
510,172,fe80::ff:fe00:a1,0.851313,0,0
510,173,fe80::ff:fe00:5a,0.851313,0,0
510,174,fe80::ff:fe00:82,0.851315,0,0
510,175,fe80::ff:fe00:72,0.851316,0,0
510,176,fe80::ff:fe00:57,0.851317,0,0
510,177,fe80::ff:fe00:33,0.88551,0,0
510,178,fe80::ff:fe00:d2,0.88551,0,0
510,179,fe80::ff:fe00:6d,0.88551,0,0
510,180,fe80::ff:fe00:6a,0.88551,0,0
510,181,fe80::ff:fe00:67,0.88551,0,0
510,182,fe80::ff:fe00:54,0.88551,0,0
510,183,fe80::ff:fe00:4e,0.88551,0,0
510,184,fe80::ff:fe00:4a,0.88551,0,0
510,185,fe80::ff:fe00:e3,0.88551,0,0
510,186,fe80::ff:fe00:49,0.88551,0,0
510,187,fe80::ff:fe00:b2,0.88551,0,0
510,188,fe80::ff:fe00:2e,0.88551,0,0
510,189,fe80::ff:fe00:23,0.88551,0,0
510,190,fe80::ff:fe00:20,0.88551,0,0
510,191,fe80::ff:fe00:1d,0.88551,0,0
510,192,fe80::ff:fe00:19,0.88551,0,0
510,193,fe80::ff:fe00:16,0.88551,0,0
510,194,fe80::ff:fe00:f4,0.88551,0,0
510,195,fe80::ff:fe00:14,0.88551,0,0
510,196,fe80::ff:fe00:13,0.88551,0,0
510,197,fe80::ff:fe00:f8,0.88551,0,0
510,198,fe80::ff:fe00:c,0.88551,1,0
510,199,fe80::ff:fe00:cf,0.88551,0,0
510,200,fe80::ff:fe00:75,0.88551,0,0
510,201,fe80::ff:fe00:cd,0.88551,0,0
510,202,fe80::ff:fe00:b1,0.88551,0,0
510,203,fe80::ff:fe00:a5,0.88551,0,0
510,204,fe80::ff:fe00:7c,0.88551,0,0
510,205,fe80::ff:fe00:9e,0.88551,0,0
510,206,fe80::ff:fe00:84,0.88551,0,0
510,207,fe80::ff:fe00:96,0.88551,0,0
510,208,fe80::ff:fe00:8c,0.88551,0,0
510,209,fe80::ff:fe00:c8,0.88551,0,0
510,210,fe80::ff:fe00:c7,0.88551,0,0
510,211,fe80::ff:fe00:26,0.89355,1,0
510,212,fe80::ff:fe00:38,0.900165,1,0
510,213,fe80::ff:fe00:d3,0.900564,0,0
510,214,fe80::ff:fe00:fa,0.900564,0,0
510,215,fe80::ff:fe00:e2,0.900564,0,0
510,216,fe80::ff:fe00:b9,0.900564,0,0
510,217,fe80::ff:fe00:e7,0.900564,0,0
510,218,fe80::ff:fe00:6e,0.900564,0,0
510,219,fe80::ff:fe00:d,0.902477,0,0
510,220,fe80::ff:fe00:ca,0.902477,0,0
510,221,fe80::ff:fe00:9c,0.902477,0,0
510,222,fe80::ff:fe00:e6,0.902477,0,0
510,223,fe80::ff:fe00:8b,0.902477,0,0
510,224,fe80::ff:fe00:71,0.902477,0,0
510,225,fe80::ff:fe00:63,0.902477,0,0
510,226,fe80::ff:fe00:52,0.902477,1,0
510,227,fe80::ff:fe00:74,0.902477,0,0
510,228,fe80::ff:fe00:8d,0.902477,0,0
510,229,fe80::ff:fe00:c9,0.902477,0,0
510,230,fe80::ff:fe00:98,0.902477,0,0
510,231,fe80::ff:fe00:4c,0.917369,1,0
510,232,fe80::ff:fe00:ae,0.917378,0,0
510,233,fe80::ff:fe00:6c,0.917378,0,0
510,234,fe80::ff:fe00:b6,0.917378,0,0
510,235,fe80::ff:fe00:89,0.917378,0,0
510,236,fe80::ff:fe00:ea,0.917378,0,0
510,237,fe80::ff:fe00:ba,0.917378,0,0
510,238,fe80::ff:fe00:ee,0.917378,0,0
510,239,fe80::ff:fe00:ac,0.917378,0,0
510,240,fe80::ff:fe00:f3,0.917378,0,0
510,241,fe80::ff:fe00:60,0.917378,0,0
510,242,fe80::ff:fe00:1c,0.971439,1,0
515,1,fe80::ff:fe00:2,0.549575,1,0
515,2,fe80::ff:fe00:4,0.576947,1,0
515,3,fe80::ff:fe00:c5,0.602007,0,0
515,4,fe80::ff:fe00:28,0.631701,1,0
515,5,fe80::ff:fe00:81,0.70829,0,0
515,6,fe80::ff:fe00:3d,0.708961,0,0
515,7,fe80::ff:fe00:1f,0.708961,0,0
515,8,fe80::ff:fe00:b4,0.708962,0,0
515,9,fe80::ff:fe00:d0,0.708962,0,0
515,10,fe80::ff:fe00:29,0.709311,1,0
515,11,fe80::ff:fe00:2b,0.738985,0,0
515,12,fe80::ff:fe00:15,0.738985,0,0
515,13,fe80::ff:fe00:ce,0.738985,0,0
515,14,fe80::ff:fe00:9b,0.738985,0,0
515,15,fe80::ff:fe00:9a,0.738985,0,0
515,16,fe80::ff:fe00:d8,0.738985,0,0
515,17,fe80::ff:fe00:7d,0.738985,0,0
515,18,fe80::ff:fe00:34,0.738985,0,0
515,19,fe80::ff:fe00:17,0.738985,0,0
515,20,fe80::ff:fe00:95,0.738985,0,0
515,21,fe80::ff:fe00:27,0.745412,0,0
515,22,fe80::ff:fe00:a9,0.745412,0,0
515,23,fe80::ff:fe00:c0,0.745412,0,0
515,24,fe80::ff:fe00:a6,0.745412,0,0
515,25,fe80::ff:fe00:bb,0.745412,0,0
515,26,fe80::ff:fe00:e5,0.745412,0,0
515,27,fe80::ff:fe00:e8,0.745412,0,0
515,28,fe80::ff:fe00:2c,0.745412,0,0
515,29,fe80::ff:fe00:8e,0.745412,0,0
515,30,fe80::ff:fe00:df,0.756812,0,0
515,31,fe80::ff:fe00:aa,0.757048,0,0
515,32,fe80::ff:fe00:f7,0.75746,0,0
515,33,fe80::ff:fe00:b7,0.75746,0,0
515,34,fe80::ff:fe00:21,0.75746,0,0
515,35,fe80::ff:fe00:55,0.75746,0,0
515,36,fe80::ff:fe00:2d,0.75746,0,0
515,37,fe80::ff:fe00:d7,0.75746,0,0
515,38,fe80::ff:fe00:8,0.76078,1,0
515,39,fe80::ff:fe00:40,0.764333,1,0
515,40,fe80::ff:fe00:3,0.782603,1,0
515,41,fe80::ff:fe00:87,0.787967,1,0
515,42,fe80::ff:fe00:c6,0.788716,0,0
515,43,fe80::ff:fe00:8a,0.789415,0,0
515,44,fe80::ff:fe00:31,0.790118,1,0
515,45,fe80::ff:fe00:68,0.790118,0,0
515,46,fe80::ff:fe00:b3,0.790118,0,0
515,47,fe80::ff:fe00:b5,0.790118,0,0
